,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
14,2004103601,3,11,2015/10/18,5505,54,6,9,11,10,6.1,3.0,0,0,0,56.0,2,1600,4,108.8,41.4,452,1,0,0,0,0,0,0,0,0.7
15,2004103601,3,11,2015/10/11,5498,54,6,7,11,10,3.9,3.0,1,1,0,55.0,2,1300,4,85.5,40.8,451,1,0,0,0,0,0,0,0,14.0
16,2004103601,3,11,2015/10/04,5491,54,6,11,11,5,13.0,5.0,0,1,5581,53.0,2,1300,2,85.0,39.9,450,0,0,0,0,0,0,0,0,3.5
17,2004103601,3,11,2015/09/22,5478,54,5,7,10,9,24.8,5.0,0,0,0,56.0,2,1400,4,93.1,42.0,450,-2,0,0,0,0,0,0,0,0.0
18,2004103601,3,11,2015/09/12,5468,54,6,8,9,2,40.0,5.0,0,0,0,53.0,2,1400,3,92.8,41.2,452,-1,0,0,0,0,0,0,0,0.8
19,2004103601,3,11,2015/08/29,5454,54,3,5,10,1,20.2,7.0,0,0,0,56.0,2,1300,2,86.0,41.2,453,6,0,0,0,0,0,0,0,0.0
20,2004103601,3,11,2015/08/08,5433,54,6,9,9,7,7.3,3.0,1,1,0,56.0,2,1300,4,85.8,41.1,447,0,0,0,0,0,0,0,0,14.0
21,2004103601,3,11,2015/07/25,5419,54,6,10,10,5,12.4,5.0,0,0,0,56.0,2,1400,1,91.9,40.8,447,-4,0,0,0,0,0,0,0,1.0
22,2004103601,3,11,2015/07/18,5412,54,6,9,9,9,4.4,3.0,0,0,0,56.0,2,1300,1,84.5,39.6,451,0,0,0,0,0,0,0,0,1.0
23,2004103601,3,11,2015/07/12,5406,54,5,4,11,3,9.0,3.0,0,0,0,56.0,2,1300,1,84.1,40.3,451,2,0,0,0,0,0,0,0,0.7
24,2004103601,3,11,2015/07/04,5398,54,3,9,10,9,2.5,1.0,0,0,0,56.0,2,1400,1,91.6,40.3,449,-3,0,0,0,0,0,0,0,0.0
25,2004103601,3,11,2015/06/28,5391,54,6,8,12,12,5.9,4.0,0,1,0,56.0,2,1300,1,83.6,38.6,452,4,0,0,0,0,0,0,0,3.5
26,2004103601,3,11,2015/06/20,5383,54,5,12,11,2,3.5,1.0,0,1,0,56.0,2,1400,1,90.5,39.7,448,2,0,0,0,0,0,0,0,3.5
27,2004103601,3,11,2015/05/30,5362,54,3,8,9,6,6.2,3.0,0,0,5581,53.0,2,1400,4,94.6,42.3,446,2,0,0,0,0,0,0,0,0.7
28,2004103601,3,11,2015/05/24,5356,54,6,9,12,5,5.2,3.0,0,0,0,56.0,2,1300,3,85.9,41.4,444,1,0,0,0,0,0,0,0,0.0
29,2004103601,3,11,2015/05/17,5349,54,6,8,12,4,87.6,6.0,0,1,5581,53.0,2,1300,1,83.6,39.3,443,-1,0,0,0,0,0,0,0,1.8
30,2004103601,3,11,2015/05/04,5336,54,6,9,10,5,28.8,5.0,0,0,5581,53.0,2,1600,2,108.4,43.4,444,3,0,0,0,0,0,0,0,0.0
31,2004103601,3,11,2015/04/25,5326,54,6,6,12,11,4.9,3.0,0,1,0,56.0,2,1300,3,86.6,40.3,441,0,0,0,0,0,0,0,0,1.8
32,2004103601,3,11,2015/04/18,5319,54,6,7,11,11,9.4,3.0,0,1,0,56.0,2,1400,2,94.1,40.6,441,-2,0,0,0,0,0,0,0,1.8
33,2004103601,3,11,2015/04/11,5312,54,6,9,12,11,2.2,1.0,0,1,0,55.0,2,1300,1,84.8,40.2,443,2,0,0,0,0,0,0,0,3.5
34,2004103601,3,11,2015/04/04,5305,54,4,11,12,6,39.4,8.0,0,1,0,56.0,2,1400,1,91.4,39.9,441,2,0,0,0,0,0,0,0,3.5
35,2004103601,3,11,2015/03/22,5292,54,6,9,12,5,60.0,6.0,0,1,0,56.0,2,1400,2,92.4,40.4,439,-1,0,0,0,0,0,0,0,1.5
36,2004103601,3,11,2015/03/10,5280,54,6,12,11,4,3.1,1.0,0,0,0,56.0,2,1400,1,93.7,42.2,440,-2,0,0,0,0,0,0,0,0.0
37,2004103601,3,11,2015/02/25,5264,54,5,8,10,7,9.3,3.0,0,0,0,56.0,2,1400,1,92.3,41.5,442,-3,0,0,0,0,0,0,0,0.0
38,2004103601,3,11,2015/02/18,5257,54,6,9,8,3,22.6,4.0,0,1,0,56.0,2,1600,4,110.1,42.5,445,2,0,0,0,0,0,0,0,1.5
39,2004103601,3,11,2015/02/11,5250,54,6,7,9,9,13.9,3.0,0,0,5522,55.0,2,1400,3,94.8,39.8,443,-1,0,0,0,0,0,0,0,1.0
40,2004103601,3,11,2015/02/04,5243,54,4,8,9,2,15.6,3.0,0,0,0,56.0,2,1300,2,85.7,40.5,444,2,0,0,0,0,0,0,0,0.0
41,2004103601,3,11,2015/01/28,5236,54,6,10,10,2,5.7,3.0,0,0,0,56.0,2,1400,1,94.0,42.7,442,8,0,0,0,0,0,0,0,0.0
42,2004103601,3,11,2015/01/11,5219,54,6,11,10,10,5.2,3.0,0,0,0,56.0,2,1400,2,94.6,41.6,434,2,0,0,0,0,0,0,0,0.0
43,2004103601,3,10,2014/12/28,5205,54,3,9,11,5,4.7,3.0,0,1,5074,56.0,2,1600,2,108.2,41.2,432,-29,0,0,0,0,0,0,0,1.5
44,2004103601,3,10,2014/12/02,5179,50,6,10,12,4,44.7,10.0,0,0,0,56.0,2,1400,2,91.4,40.0,461,1,0,0,0,0,0,0,0,0.0
45,2004103601,3,10,2014/11/19,5165,50,6,9,12,5,49.1,9.0,0,0,0,57.0,2,1230,4,80.3,39.2,460,4,0,0,0,0,0,0,0,2.4
46,2004103601,3,10,2014/11/05,5151,50,6,10,11,7,59.1,9.0,0,0,0,56.0,2,1400,4,90.8,39.5,456,-2,0,0,0,0,0,0,0,0.0
47,2004103601,3,10,2014/10/23,5138,50,6,9,12,6,81.6,11.0,0,1,0,57.0,2,1230,3,80.8,40.0,458,0,0,0,0,0,0,0,0,6.0
48,2004103601,3,10,2014/10/01,5116,50,6,10,12,1,34.6,7.0,0,0,5530,56.0,2,1400,4,90.9,40.5,458,0,0,0,0,0,0,0,0,3.6
49,2004103601,3,10,2014/09/12,5096,50,6,10,12,12,32.7,7.0,0,0,0,57.0,2,1230,3,79.7,40.0,458,0,0,0,0,0,0,0,0,3.3
50,2004103601,3,10,2014/08/14,5067,50,6,9,12,1,34.8,7.0,0,0,5390,57.0,2,1700,3,114.3,42.2,458,3,0,0,0,0,0,0,0,0.0
51,2004103601,3,10,2014/07/24,5046,50,6,9,9,5,58.5,7.0,0,0,5390,56.0,2,1700,4,113.9,40.0,455,-3,0,0,0,0,0,0,0,2.4
52,2004103601,3,10,2014/07/09,5031,50,5,10,9,2,27.0,7.0,0,0,0,56.0,2,1700,2,112.3,40.2,458,4,0,0,0,0,0,0,0,2.4
53,2004103601,3,10,2014/06/19,5010,50,6,9,12,12,13.7,3.0,0,1,5259,56.0,2,1700,4,113.4,39.3,454,-10,0,0,0,0,0,0,0,6.0
54,2004103601,3,10,2014/05/30,4990,50,6,6,6,6,28.5,5.0,0,0,0,55.0,2,1230,4,81.6,41.5,464,11,0,0,0,0,0,0,0,0.0
55,2004103601,3,10,2014/05/15,4975,50,5,11,12,2,35.9,7.0,0,0,0,56.0,2,1700,3,112.9,43.1,453,2,0,0,0,0,0,0,0,0.0
56,2004103601,3,10,2014/05/01,4961,50,6,9,12,1,32.3,9.0,0,0,5228,55.0,2,1230,3,79.0,39.0,451,-2,0,0,0,0,0,0,0,0.0
57,2004103601,3,10,2014/04/16,4945,50,6,10,12,12,24.1,7.0,0,1,0,56.0,2,1700,4,111.7,40.7,453,3,0,0,0,0,0,0,0,7.5
58,2004103601,3,10,2014/04/02,4931,50,6,10,9,9,3.6,2.0,0,1,5259,57.0,2,1700,3,113.5,38.8,450,-1,0,0,0,0,0,0,0,7.5
59,2004103601,3,10,2014/03/19,4917,50,6,9,9,2,54.9,9.0,0,1,0,56.0,2,1700,4,112.9,39.1,451,-6,0,0,0,0,0,0,0,15.0
60,2004103601,3,10,2014/02/26,4893,50,6,9,8,4,21.2,5.0,0,0,0,56.0,2,1400,4,90.0,39.4,457,2,0,0,0,0,0,0,0,4.5
61,2004103601,3,10,2014/02/05,4872,50,6,10,8,7,45.1,7.0,0,0,0,56.0,2,1400,4,92.1,40.7,455,-5,0,0,0,0,0,0,0,0.0
62,2004103601,3,10,2014/01/23,4859,50,6,8,8,8,91.7,8.0,0,0,0,55.0,2,1230,4,79.6,39.9,460,1,0,0,0,0,0,0,0,5.4
63,2004103601,3,9,2013/12/25,4830,50,6,9,12,8,116.8,9.0,0,0,5364,56.0,2,1400,3,90.5,38.6,459,3,0,0,0,0,0,0,0,0.0
64,2004103601,3,9,2013/11/27,4801,50,5,10,12,5,55.7,7.0,0,0,0,56.0,2,1400,3,90.7,38.9,456,-8,0,0,0,0,0,0,0,3.0
65,2004103601,3,9,2013/11/12,4786,50,5,8,8,5,18.1,5.0,0,1,0,56.0,2,1400,3,90.8,39.3,464,4,0,0,0,0,0,0,0,7.5
66,2004103601,3,9,2013/10/24,4767,50,5,9,11,6,40.6,8.0,0,0,0,56.0,2,1400,1,88.7,38.9,460,0,0,0,0,0,0,0,0,4.5
67,2004103601,3,9,2013/10/10,4753,50,6,10,12,7,78.2,12.0,0,0,0,56.0,2,1400,2,91.4,40.0,460,2,0,0,0,0,0,0,0,3.0
68,2004103601,3,9,2013/09/26,4738,50,6,11,11,10,249.4,11.0,0,0,0,56.0,2,1400,4,91.5,40.2,458,-1,0,0,0,0,0,0,0,0.0
69,2004103601,3,9,2013/09/12,4724,50,6,10,12,2,151.1,11.0,0,0,0,56.0,2,1400,4,91.0,38.4,459,3,0,0,0,0,0,0,0,0.0
70,2004103601,3,9,2013/07/31,4681,50,6,10,11,6,130.0,9.0,0,0,5364,56.0,2,1400,4,90.6,40.6,456,3,0,0,0,0,0,0,0,0.0
71,2004103601,3,9,2013/07/19,4669,50,6,10,12,12,61.0,9.0,0,0,0,56.0,2,1700,4,112.5,41.0,453,1,0,0,0,0,0,0,0,0.0
72,2004103601,3,9,2013/06/28,4647,50,5,11,9,7,49.0,9.0,0,0,0,54.0,2,1400,3,90.0,39.9,452,-2,0,0,0,0,0,0,0,0.0
73,2004103601,3,9,2013/05/08,4596,50,6,10,11,9,9.4,3.0,1,1,0,57.0,2,1230,4,78.2,38.1,454,3,0,0,0,0,0,0,0,75.0
74,2004103601,3,9,2013/04/18,4575,50,6,11,12,12,9.1,5.0,0,0,0,56.0,2,1400,4,90.3,40.6,451,-7,0,0,0,0,0,0,0,0.0
75,2004103601,3,9,2013/03/28,4554,50,5,11,10,2,2.2,1.0,0,1,5259,57.0,2,1230,3,79.0,38.2,458,0,0,0,0,0,0,0,0,15.0
76,2004103601,3,9,2013/03/05,4531,50,6,11,12,7,3.3,2.0,0,1,0,56.0,2,1230,3,79.0,39.4,458,-2,0,0,0,0,0,0,0,15.0
77,2004103601,3,9,2013/02/20,4515,50,6,10,12,11,38.9,8.0,0,1,0,56.0,2,1400,1,87.9,38.7,460,1,0,0,0,0,0,0,0,7.5
78,2004103601,3,9,2013/02/05,4500,50,6,10,12,3,64.1,11.0,0,1,0,56.0,2,1400,3,90.5,40.2,459,1,0,0,0,0,0,0,0,7.5
79,2004103601,3,9,2013/01/16,4480,50,6,10,11,10,25.3,7.0,0,0,5364,56.0,2,1700,2,113.1,38.7,458,1,0,0,0,0,0,0,0,0.0
80,2004103601,3,9,2013/01/04,4468,50,6,10,10,7,58.3,9.0,0,0,0,56.0,2,1400,3,90.9,40.2,457,-3,0,0,0,0,0,0,0,0.0
81,2004103601,3,8,2012/12/12,4445,50,6,11,12,2,20.1,8.0,0,0,5364,54.0,2,1400,4,90.8,38.0,460,-1,0,0,0,0,0,0,0,0.0
82,2004103601,3,8,2012/11/22,4424,50,6,10,12,6,14.4,7.0,0,0,5364,56.0,2,1700,3,112.2,39.9,461,2,0,0,0,0,0,0,0,0.0
83,2004103601,3,8,2012/11/09,4411,50,6,9,8,6,20.9,6.0,0,0,5364,54.0,2,1700,4,111.5,39.5,459,0,0,0,0,0,0,0,0,5.2
84,2004103601,3,8,2012/10/19,4390,50,6,11,12,1,89.9,11.0,0,0,5364,54.0,2,1400,2,89.2,38.6,459,2,0,0,0,0,0,0,0,0.0
85,2004103601,3,8,2012/09/28,4368,50,6,11,11,9,27.7,8.0,0,0,5364,54.0,2,1400,4,91.4,41.5,457,-5,0,0,0,0,0,0,0,0.0
86,2004103601,3,8,2012/08/29,4338,44,6,11,16,6,408.6,16.0,0,0,655829,58.0,2,1200,4,73.4,38.0,462,-1,1,0,0,0,0,0,0,0.0
87,2004103601,3,8,2012/07/12,4290,44,5,10,12,1,111.7,11.0,0,0,655829,57.0,2,1200,4,73.0,36.6,463,-7,1,0,0,0,0,0,0,0.0
88,2004103601,3,8,2012/06/20,4267,43,5,10,14,2,341.9,14.0,0,0,655829,56.0,2,1600,2,101.1,39.3,470,13,0,0,0,0,0,0,0,0.0
89,2004103601,3,8,2012/05/30,4246,42,5,11,11,11,508.8,11.0,0,0,655829,56.0,2,1400,4,91.8,42.0,457,-7,0,0,0,0,0,1,1,0.0
90,2004103601,3,8,2012/05/16,4232,45,6,10,14,14,150.4,14.0,0,0,5299,58.0,2,1600,3,104.4,42.9,464,3,0,0,0,0,0,0,0,0.0
91,2004103601,3,8,2012/04/05,4190,43,6,11,12,9,71.0,8.0,0,0,655829,57.0,2,1600,3,105.5,42.4,461,-6,0,0,0,0,0,0,0,0.0
92,2004103601,3,7,2011/09/18,3986,46,6,10,9,3,12.6,3.0,0,0,5301,56.0,2,1400,2,88.7,39.0,467,3,0,0,0,0,0,0,0,0.0
93,2004103601,3,7,2011/09/06,3974,46,6,10,11,5,49.6,5.0,0,1,5301,56.0,2,1900,3,124.1,39.9,464,1,0,0,0,0,0,0,0,18.0
94,2004103601,3,7,2011/07/31,3937,46,6,11,10,8,17.1,4.0,0,1,5301,58.0,2,1500,4,95.9,39.3,463,1,0,0,0,0,0,0,0,17.0
95,2004103601,3,7,2011/06/19,3894,46,6,10,12,1,24.2,5.0,0,0,5259,56.0,2,2300,4,152.3,42.5,462,-3,0,0,0,0,0,0,0,12.0
96,2004103601,3,7,2011/06/05,3880,46,3,10,10,1,8.5,2.0,0,0,5301,58.0,2,1700,3,111.3,41.1,465,10,0,0,0,0,0,0,0,3.4
97,2004103601,3,7,2011/05/02,3846,43,6,10,14,13,725.8,13.0,0,0,5301,56.0,2,2400,4,162.5,46.4,455,0,0,0,0,0,0,1,1,0.0
98,2004103601,3,7,2011/04/20,3833,44,6,11,16,16,365.0,15.0,0,0,5301,56.0,2,1200,2,73.3,38.3,455,-5,1,0,0,0,0,0,0,0.0
99,2004103601,3,7,2011/04/03,3816,46,6,11,10,3,1.1,1.0,1,1,5301,58.0,2,1700,4,111.2,39.0,460,-2,0,0,0,0,0,0,0,60.0
100,2004103601,3,7,2011/03/09,3791,44,6,11,14,9,152.1,8.0,0,0,5299,59.0,2,1400,2,85.7,37.8,462,4,1,0,0,0,0,0,0,0.0
101,2004103601,3,7,2011/02/23,3774,43,6,11,11,2,37.1,5.0,0,0,5299,56.0,2,1800,3,114.6,39.8,458,-1,0,0,0,0,0,0,0,0.0
102,2004103601,3,6,2010/12/23,3712,42,6,10,12,4,13.2,4.0,0,0,817,58.0,2,1400,2,87.1,38.2,459,4,0,0,0,0,0,0,0,0.0
103,2004103601,3,6,2010/12/01,3690,44,6,11,15,9,67.2,9.0,0,0,426,58.0,2,1800,3,112.5,38.3,455,0,1,0,0,0,0,0,0,0.0
104,2004103601,3,6,2010/11/03,3661,43,6,10,13,1,432.9,12.0,0,0,5199,57.0,2,1800,4,115.6,42.9,455,1,0,0,0,0,1,0,0,0.0
105,2004103601,3,6,2010/10/13,3640,42,6,10,11,6,8.0,3.0,0,0,817,58.0,2,1900,4,121.9,38.6,454,7,0,0,0,0,0,0,0,60.0
106,2004103601,3,6,2010/07/28,3562,44,6,10,16,11,9.0,4.0,0,0,5386,57.0,2,1600,4,99.3,39.2,447,-7,1,0,0,0,0,0,0,0.0
107,2004103601,3,6,2010/06/23,3526,42,6,11,12,8,7.3,2.0,0,1,817,58.0,2,1500,2,94.4,39.2,454,-3,0,0,0,0,0,0,0,300.0
108,2004103601,3,6,2010/05/26,3498,42,5,11,12,5,46.3,4.0,0,0,817,56.0,2,1400,3,88.5,40.2,457,9,0,0,0,0,0,0,0,0.0
109,2004103601,3,6,2010/05/12,3484,45,6,10,14,9,4.6,3.0,0,1,817,58.0,2,1600,2,99.2,38.9,448,-5,0,0,0,0,0,0,0,240.0
110,2004103601,3,6,2010/03/17,3427,44,6,11,16,5,6.2,4.0,1,1,817,56.0,2,1600,2,101.0,40.0,453,-9,1,0,0,0,0,0,0,3000.0
111,2004103601,3,6,2010/02/17,3396,43,5,11,11,4,3.2,2.0,0,1,817,56.0,2,1800,1,111.4,37.9,462,2,0,0,0,0,0,0,0,420.0
112,2004103601,3,6,2010/02/03,3382,44,6,11,11,5,35.4,5.0,0,1,817,56.0,2,2000,1,126.3,38.4,460,-4,1,0,0,0,0,0,0,500.0
113,2004103601,3,6,2010/01/03,3351,45,5,11,14,1,13.5,4.0,0,0,817,56.0,2,2100,4,135.4,38.9,464,1,0,0,0,0,0,0,0,150.0
114,2004103601,3,5,2009/12/23,3340,42,6,10,11,6,12.6,4.0,0,1,817,58.0,2,1400,3,89.1,39.3,463,1,0,0,0,0,0,0,0,700.0
115,2004103601,3,5,2009/12/02,3319,44,6,11,16,4,8.2,5.0,0,0,705,58.0,2,1800,2,115.7,39.0,462,5,1,0,0,0,0,0,0,0.0
116,2004103601,3,5,2009/10/28,3283,43,6,10,13,11,6.7,4.0,0,1,817,56.0,2,1600,3,100.4,39.8,457,-4,0,0,0,0,0,0,0,420.0
117,2004103601,3,5,2009/10/14,3269,42,5,10,9,2,2.9,2.0,0,1,817,58.0,2,1900,4,123.1,39.9,461,6,0,0,0,0,0,0,0,240.0
118,2004103601,3,5,2009/09/23,3247,43,5,10,14,7,54.8,6.0,0,0,5396,56.0,2,1800,4,113.5,40.5,455,4,0,0,0,0,0,1,1,0.0
119,2004103601,3,5,2009/07/22,3184,44,5,10,16,7,9.7,4.0,0,1,817,56.5,2,1600,1,99.9,38.8,451,-4,1,0,0,0,0,0,0,525.0
120,2004103601,3,5,2009/07/01,3163,42,5,10,12,6,6.5,4.0,0,1,817,58.0,2,1500,1,92.6,37.4,455,-4,0,0,0,0,0,0,0,525.0
121,2004103601,3,5,2009/05/27,3127,42,5,10,12,4,139.8,7.0,0,0,426,56.0,2,1400,4,87.4,36.7,459,6,0,0,0,0,0,0,0,0.0
122,2004103601,3,5,2009/05/13,3113,44,5,10,15,14,32.3,10.0,0,1,426,56.0,2,2600,4,170.1,39.2,453,-5,1,0,0,0,0,0,0,500.0
123,2004103601,3,5,2009/03/26,3064,44,6,11,14,10,9.0,4.0,0,1,5404,56.0,2,1600,2,100.2,38.9,458,-2,1,0,0,0,0,0,0,600.0
124,2004103601,3,5,2009/03/11,3049,43,6,10,14,10,120.8,8.0,0,0,5404,56.0,2,2400,3,155.2,39.5,460,-2,0,0,0,0,0,1,1,0.0
125,2004103601,3,5,2009/02/18,3025,44,6,11,16,1,4.8,2.0,0,0,0,56.0,2,2000,4,127.3,38.0,462,1,1,0,0,0,0,0,0,0.0
126,2004103601,3,5,2009/02/04,3011,43,6,11,14,6,7.6,3.0,0,1,0,56.0,2,1800,3,112.6,39.1,461,-1,0,0,0,0,0,0,0,420.0
127,2004103601,3,4,2008/12/29,2974,44,6,10,10,6,167.6,8.0,0,0,426,57.0,2,2000,4,126.3,36.2,462,1,1,0,0,0,1,0,0,0.0
128,2004103601,3,4,2008/11/26,2940,42,6,10,11,5,26.1,6.0,0,1,817,56.0,2,2000,2,126.2,39.2,461,4,0,0,0,0,0,1,1,800.0
129,2004103601,3,4,2008/10/15,2898,42,6,10,11,5,6.7,5.0,1,1,817,56.0,2,1900,3,122.3,39.8,457,9,0,0,0,0,0,0,0,1000.0
130,2004103601,3,4,2008/09/16,2868,44,6,11,14,8,4.4,3.0,0,1,426,57.0,2,1200,3,72.2,36.6,448,0,1,0,0,0,0,0,0,138.0
131,2004103601,3,4,2008/08/11,2832,44,5,9,9,8,12.8,4.0,0,0,426,56.0,2,1800,3,114.1,39.8,448,-5,1,0,0,0,0,0,0,84.0
132,2004103601,3,4,2008/07/24,2814,42,6,10,12,7,2.0,1.0,0,1,817,53.0,2,1400,4,87.2,37.9,453,2,0,0,0,0,0,0,0,85.0
133,2004103601,3,4,2008/07/02,2792,42,6,10,12,8,8.0,4.0,0,1,817,54.0,2,1500,4,94.6,39.7,451,3,0,0,0,0,0,0,0,525.0
134,2004103601,3,4,2008/05/27,2755,42,6,10,9,3,2.5,2.0,1,1,817,54.0,2,1600,4,101.0,38.3,448,-7,0,0,0,0,0,0,0,320.0
135,2004103601,3,4,2008/05/13,2741,44,5,9,14,8,8.9,4.0,0,1,426,56.0,2,1800,1,114.9,38.9,455,2,1,0,0,0,0,0,0,96.0
136,2004103601,3,4,2008/04/30,2727,42,6,10,12,10,2.2,1.0,0,0,817,54.0,2,1400,4,87.5,38.5,453,5,0,0,0,0,0,0,0,48.1
137,2004103601,3,4,2008/03/20,2686,42,3,10,12,2,8.8,5.0,0,1,426,54.0,2,1400,1,86.9,37.5,448,-4,0,0,0,0,0,0,0,136.0
138,2004103601,3,4,2008/02/14,2649,42,6,11,10,7,1.6,1.0,1,1,426,56.0,2,1400,2,88.8,38.3,452,-5,0,0,0,0,0,0,0,400.0
139,2004103601,3,4,2008/01/24,2628,42,6,10,10,9,4.1,2.0,0,1,426,53.0,2,1900,3,125.1,39.4,457,12,0,0,0,0,0,0,0,84.0
140,2004103601,3,3,2007/12/25,2598,42,5,11,12,7,2.5,1.0,1,1,817,56.0,2,1500,2,94.5,38.4,445,-3,0,0,0,0,0,0,0,230.0
141,2004103601,3,3,2007/12/12,2585,44,5,10,16,10,18.8,6.0,0,1,426,55.0,2,1200,4,73.3,37.4,448,1,1,0,0,0,0,0,0,75.0
142,2004103601,3,3,2007/11/23,2565,42,6,9,10,4,2.2,1.0,0,1,426,54.0,2,1900,4,126.0,39.7,447,7,0,0,0,0,0,0,0,37.4
143,2004103601,3,3,2007/10/29,2540,44,6,10,12,9,11.1,6.0,1,1,426,55.0,2,1600,3,102.2,40.1,440,-4,1,0,0,0,0,0,0,250.0
144,2004103601,3,3,2007/10/18,2529,42,6,11,10,6,2.7,1.0,0,1,426,55.0,2,1600,4,104.6,39.9,444,12,0,0,0,0,0,0,0,54.0
145,2004103601,3,3,2007/09/13,2493,45,5,9,8,8,2.3,1.0,0,0,422,55.0,2,1500,2,96.2,40.7,432,-13,0,0,0,0,0,0,0,16.0
146,2004103601,3,3,2007/08/23,2472,42,6,10,11,4,6.3,3.0,0,1,426,55.0,2,1400,3,89.5,38.9,445,13,0,0,0,0,0,0,0,30.6
147,2004103601,3,3,2007/07/29,2447,44,3,8,14,1,4.8,2.0,1,1,426,55.0,2,1600,4,103.2,40.0,432,-6,1,0,0,0,0,0,0,220.0
148,2004103601,3,3,2007/07/16,2434,42,5,5,8,4,1.7,1.0,1,1,817,55.0,2,1400,2,89.5,38.4,438,4,0,0,0,0,0,0,0,100.0
149,2004103601,3,3,2007/06/20,2407,42,6,5,11,2,2.5,1.0,0,0,405,54.0,2,1400,4,91.3,41.3,434,0,0,0,0,0,0,0,0,10.0
150,2004103601,3,3,2007/05/28,2384,42,6,6,8,7,2.6,1.0,0,1,405,54.0,2,1400,4,90.6,39.3,434,-2,0,0,0,0,0,0,0,17.0
151,2004103601,3,3,2007/05/20,2376,44,6,5,14,3,4.2,3.0,0,0,405,54.0,2,1400,2,88.7,39.5,436,-4,1,0,0,0,0,0,0,0.0
152,2004103601,3,3,2007/05/07,2363,44,6,7,11,7,8.1,3.0,0,1,405,54.0,2,1600,1,104.3,40.5,440,-6,1,0,0,0,0,0,0,42.0
153,2004103601,3,3,2007/04/23,2348,42,5,5,10,3,2.8,2.0,0,1,405,54.0,2,1400,4,90.7,40.1,446,1,0,0,0,0,0,0,0,17.0
154,2004103601,3,3,2007/03/20,2314,42,6,4,10,10,5.0,2.0,1,1,422,54.0,2,1400,4,90.5,38.5,445,-2,0,0,0,0,0,0,0,100.0
155,2004103601,3,2,2006/12/28,2229,44,6,2,14,9,10.3,3.0,0,0,5001,53.0,2,1200,2,76.5,40.3,447,-1,1,0,0,0,0,0,0,0.0
156,2004103601,3,2,2006/11/13,2183,36,5,3,11,1,6.6,2.0,0,0,0,54.0,2,1400,2,90.4,,448,3,0,0,0,0,0,0,0,7.5
157,2004103601,3,2,2006/10/29,2168,35,5,3,12,2,3.5,1.0,0,1,0,54.0,2,1400,4,88.4,,445,-2,0,0,0,0,0,0,0,22.5
