,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
27,2013104055,3,4,2017/03/30,6044,48,6,11.0,9,5,4.5,3.0,1,1014,58.0,2,1900,4,122.5,40.5,502,4,0,0,0,0,0,0,0,2100.0
28,2013104055,3,4,2017/02/19,6002,5,6,11.0,16,15,44.1,11.0,0,732,57.0,2,1600,4,95.6,36.3,498,7,0,0,0,0,1,0,0,0.0
29,2013104055,3,4,2017/02/01,5984,45,6,11.0,12,8,3.3,2.0,0,666,56.0,2,2100,4,135.5,38.7,491,-10,0,0,0,0,1,0,0,300.0
30,2013104055,3,3,2016/12/15,5936,48,6,11.0,12,3,1.5,1.0,0,666,55.0,2,2500,2,162.4,38.9,501,12,0,0,0,0,0,1,1,806.0
31,2013104055,3,3,2016/11/22,5912,42,6,10.0,11,6,1.3,1.0,1,666,55.0,2,2000,2,127.0,39.1,489,-2,0,0,0,0,0,1,1,3500.0
32,2013104055,3,3,2016/10/04,5863,46,6,11.0,12,12,2.1,1.0,1,666,55.0,2,2100,4,135.1,38.9,491,7,0,0,0,0,0,0,0,2100.0
33,2013104055,3,3,2016/09/17,5845,6,5,11.0,9,3,1.7,1.0,0,663,54.0,2,1800,3,110.7,37.9,484,-8,0,0,0,0,0,0,0,885.6
34,2013104055,3,3,2016/08/07,5804,4,6,11.0,13,5,2.5,1.0,0,666,56.0,2,1800,4,110.6,37.3,492,-3,0,0,0,1,0,0,0,1613.4
35,2013104055,3,3,2016/07/13,5779,44,5,11.0,12,13,4.8,3.0,0,666,56.0,2,2000,4,126.6,39.8,495,11,1,1,0,0,0,0,0,1575.0
36,2013104055,3,3,2016/05/04,5708,50,6,10.0,12,8,4.6,2.0,1,815,56.0,2,1870,4,120.2,37.7,484,-4,0,0,0,0,0,1,1,2800.0
37,2013104055,3,3,2016/04/03,5676,6,5,10.0,15,4,15.4,4.0,0,1025,56.0,2,1800,3,112.8,38.7,488,8,0,0,0,0,0,0,0,454.5
38,2013104055,3,3,2016/02/21,5632,5,6,9.0,14,14,41.6,7.0,0,1025,56.0,2,1600,2,95.8,36.1,480,-8,0,0,0,0,0,0,0,270.0
39,2013104055,3,3,2016/01/17,5597,8,6,4.0,8,2,2.3,1.0,1,1125,56.0,2,1800,4,114.2,37.8,488,4,0,0,0,0,0,0,0,720.0
40,2013104055,3,2,2015/12/19,5568,9,6,9.0,12,11,16.7,4.0,0,1125,55.0,2,1800,4,112.9,37.5,484,-8,0,0,0,0,0,0,0,254.3
41,2013104055,3,2,2015/12/05,5554,7,6,10.0,13,9,4.1,2.0,0,1077,55.0,2,1400,4,85.6,39.1,492,20,0,0,0,0,0,0,0,100.0
42,2013104055,3,2,2015/10/17,5504,5,5,9.0,13,2,15.1,6.0,0,1092,55.0,2,1600,1,96.7,37.9,472,-10,0,0,0,0,0,0,0,254.0
43,2013104055,3,2,2015/09/26,5482,9,6,1.0,11,5,2.8,2.0,1,1125,54.0,2,1800,2,116.2,40.5,482,4,0,0,0,0,0,0,0,500.0
44,2013104055,3,2,2015/09/12,5468,9,6,1.0,15,1,106.2,12.0,0,1125,54.0,2,1800,3,114.5,38.5,478,-4,0,0,0,0,0,0,0,200.0
45,2013104055,3,2,2015/08/30,5455,10,5,5.0,8,1,23.3,6.0,0,1159,51.0,1,1800,4,113.7,38.3,482,0,0,0,0,0,0,0,0,0.0
