,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
30,2012101502,3,4,2016/07/09,5775,7,5,11,15,9,3.3,1.0,0,1126,56.0,2,1800,1,110.9,36.9,460,0,0,0,0,0,0,0,0,270.0
31,2012101502,3,4,2016/06/05,5740,9,5,10,16,16,3.3,2.0,1,1126,57.0,2,1800,2,109.3,34.6,460,0,0,0,0,0,0,0,0,1535.0
32,2012101502,3,4,2016/03/21,5663,6,5,10,15,5,2.7,1.0,0,5339,57.0,2,1800,3,113.2,37.8,460,2,0,0,0,0,0,0,0,0.0
33,2012101502,3,4,2016/02/28,5639,9,6,10,12,9,5.1,2.0,0,1126,56.0,2,1800,4,111.5,36.3,458,0,0,0,0,0,0,0,0,737.2
34,2012101502,3,4,2016/01/30,5610,8,6,11,14,14,12.2,5.0,0,5339,56.0,2,1800,2,109.1,35.8,458,8,0,0,0,0,0,0,0,270.0
35,2012101502,3,4,2016/01/05,5585,8,5,9,10,6,8.6,4.0,0,5203,56.0,2,1900,4,118.7,36.2,450,0,0,0,0,0,0,0,0,182.0
36,2012101502,3,3,2015/12/05,5554,9,6,10,15,14,4.0,2.0,1,5339,55.0,2,1800,4,112.4,37.1,450,6,0,0,0,0,0,0,0,1536.4
37,2012101502,3,3,2015/10/04,5491,9,6,12,16,9,5.0,3.0,0,1157,52.0,2,1800,4,113.2,37.7,444,-2,0,0,0,0,0,0,0,160.0
38,2012101502,3,3,2015/09/06,5462,1,6,12,13,7,4.9,2.0,0,660,54.0,2,1700,4,104.7,36.9,446,0,0,0,0,0,0,0,0,384.4
39,2012101502,3,3,2015/08/22,5447,1,6,12,13,11,3.0,2.0,1,5339,54.0,2,1700,4,104.7,37.3,446,0,0,0,0,0,0,0,0,1086.4
40,2012101502,3,3,2015/08/01,5426,1,6,9,12,5,3.5,2.0,0,5339,54.0,2,1700,4,105.6,38.8,446,0,0,0,0,0,0,0,0,300.0
41,2012101502,3,3,2015/05/17,5349,5,6,6,14,6,5.1,3.0,0,5212,56.0,2,1600,4,98.1,36.2,446,4,0,0,0,0,0,0,0,110.0
42,2012101502,3,3,2015/04/26,5327,8,6,6,11,11,8.9,4.0,0,732,56.0,2,1400,4,84.8,36.3,442,-6,0,0,0,0,0,0,0,180.0
43,2012101502,3,3,2015/04/04,5305,9,6,5,13,7,4.6,3.0,0,732,56.0,2,1400,3,84.5,36.2,448,0,0,0,0,0,0,0,0,180.0
44,2012101502,3,3,2015/03/15,5285,9,5,5,11,10,13.1,7.0,0,732,56.0,2,1400,4,85.1,36.8,448,2,0,0,0,0,0,0,0,290.0
45,2012101502,3,3,2015/02/22,5261,10,4,10,15,9,22.4,7.0,0,1018,56.0,2,1700,1,105.1,37.9,446,-2,0,0,0,0,0,0,0,0.0
46,2012101502,3,3,2015/01/25,5233,8,6,4,11,7,8.3,4.0,0,732,56.0,2,1200,2,71.7,35.6,448,0,0,0,0,0,0,0,0,72.0
47,2012101502,3,2,2014/12/13,5190,9,6,7,9,2,9.0,4.0,0,732,55.0,2,1200,4,72.9,36.8,448,0,0,0,0,0,0,0,0,290.0
48,2012101502,3,2,2014/11/15,5161,8,6,1,16,7,6.1,2.0,1,732,55.0,2,1200,4,74.1,36.5,448,4,0,0,0,0,0,0,0,500.0
49,2012101502,3,2,2014/10/26,5141,8,6,1,15,11,40.4,6.0,0,732,55.0,2,1200,4,73.1,36.4,444,-2,0,0,0,0,0,0,0,130.0
50,2012101502,3,2,2014/10/12,5127,8,6,1,16,5,6.0,3.0,0,1014,55.0,2,1200,4,74.2,38.0,446,-2,0,0,0,0,0,0,0,0.0
51,2012101502,3,2,2014/09/21,5105,9,6,4,16,5,7.5,3.0,0,1014,54.0,2,1200,4,74.3,36.5,448,0,0,0,0,0,0,0,0,70.0
